title,content,word_count,topic
पर्यावरण सुरक्शा + Extra from पर्यावरण सुरक्शा,"पर्यावरण संरक्षण पर्यावरण की रक्षा का एक व्यक्ति, संगठन या सरकारी स्तर पर, अभ्यास है, प्राकृतिक पर्यावरण और मानव (या) के लाभ के लिए। कारण जनसंख्या का दबाव और हमारी प्रौद्योगिकी बयोफ्य्सीकल पर्यावरण के लिए अपमानित किया जा रहा है, कभी कभी स्थायी रूप से। इस मान्यता प्राप्त किया गया है और सरकारों गतिविधियों है कि पर्यावरण का क्षरण के कारण मजबूरी पर रखने लगे। पर्यावरण आंदोलन द्वारा 1960 के दशक के बाद से विभिन्न सक्रियता पर्यावरण के मुद्दों के बारे में जागरूकता पैदा कर दी है। वहाँ मानव गतिविधि और सुरक्षा उपायों के पर्यावरणीय प्रभाव की सीमा पर एक पूर्ण सहमति कभी कभी नहीं है कि आलोचना की।
शैक्षणिक संस्थानों अब पर्यावरण अध्ययन, पर्यावरण प्रबंधन और पर्यावरण इंजीनियरिंग जैसे पाठ्यक्रमों की पेशकश है कि अध्ययन के इतिहास और पर्यावरण संरक्षण के तरीकों। पर्यावरण के संरक्षण के विभिन्न मानव गतिविधियों से की जरूरत है। बर्बाद, प्रदूषण, जैव विविधता की हानि, इनवेसिव प्रजाति के परिचय, आनुवांशिक रूप से परिष्कृत अवयव और तौक्सि जारी पर्यावरण संरक्षण से संबंधित मसलों के हैं।

पर्यावरण संरक्षण पर्यावरण की रक्षा का एक व्यक्ति, संगठन या सरकारी स्तर पर, अभ्यास है, प्राकृतिक पर्यावरण और मानव (या) के लाभ के लिए। कारण जनसंख्या का दबाव और हमारी प्रौद्योगिकी बयोफ्य्सीकल पर्यावरण के लिए अपमानित किया जा रहा है, कभी कभी स्थायी रूप से। इस मान्यता प्राप्त किया गया है और सरकारों गतिविधियों है कि पर्यावरण का क्षरण के कारण मजबूरी पर रखने लगे। पर्यावरण आंदोलन द्वारा 1960 के दशक के बाद से विभिन्न सक्रियता पर्यावरण के मुद्दों के बारे में जागरूकता पैदा कर दी है। वहाँ मानव गतिविधि और सुरक्षा उपायों के पर्यावरणीय प्रभाव की सीमा पर एक पूर्ण सहमति कभी कभी नहीं है कि आलोचना की।

शैक्षणिक संस्थानों अब पर्यावरण अध्ययन, पर्यावरण प्रबंधन और पर्यावरण इंजीनियरिंग जैसे पाठ्यक्रमों की पेशकश है कि अध्ययन के इतिहास और पर्यावरण संरक्षण के तरीकों। पर्यावरण के संरक्षण के विभिन्न मानव गतिविधियों से की जरूरत है। बर्बाद, प्रदूषण, जैव विविधता की हानि, इनवेसिव प्रजाति के परिचय, आनुवांशिक रूप से परिष्कृत अवयव और तौक्सि जारी पर्यावरण संरक्षण से संबंधित मसलों के हैं।

[[श्रेणी:पर्यावरण]]

",339,पर्यावरण
संरक्षण आंदोलन + Extra from संरक्षण आंदोलन + Extra from संरक्षण आंदोलन + Extra from संरक्षण आंदोलन +,"संरक्षण आन्दोलन (conservation movement) या प्रकृति का संरक्षण एक राजनैतिक, पर्यावरण सम्बन्धी सामाजिक आन्दोलन है जो प्राकृतिक संसाधनों को बचाकर रखने (संरक्षण) पर बल देता है। प्राकृतिक संसाधन के अन्तर्गत अन्य वस्तुओं के अलावा प्राणियों एवं वनस्पतियों की प्रजातियाँ एवं उनके वास-स्थान भी आते हैं।

'''संरक्षण आन्दोलन''' (conservation movement) या '''प्रकृति का संरक्षण''' एक राजनैतिक, पर्यावरण सम्बन्धी सामाजिक आन्दोलन है जो [[प्राकृतिक संसाधन|प्राकृतिक संसाधनों]] को बचाकर रखने (संरक्षण) पर बल देता है। प्राकृतिक संसाधन के अन्तर्गत अन्य वस्तुओं के अलावा प्राणियों एवं वनस्पतियों की प्रजातियाँ एवं उनके वास-स्थान भी आते हैं। 

[[श्रेणी:पर्यावरण संरक्षण]]

'''संरक्षण आन्दोलन''' (conservation movement) या '''प्रकृति का संरक्षण''' एक राजनैतिक, पर्यावरण सम्बन्धी सामाजिक आन्दोलन है जो [[प्राकृतिक संसाधन|प्राकृतिक संसाधनों]] को बचाकर रखने (संरक्षण) पर बल देता है। प्राकृतिक संसाधन के अन्तर्गत अन्य वस्तुओं के अलावा प्राणियों एवं वनस्पतियों की प्रजातियाँ एवं उनके वास-स्थान भी आते हैं। 

[[श्रेणी:पर्यावरण संरक्षण]]

'''संरक्षण आन्दोलन''' (conservation movement) या '''प्रकृति का संरक्षण''' एक राजनैतिक, पर्यावरण सम्बन्धी सामाजिक आन्दोलन है जो [[प्राकृतिक संसाधन|प्राकृतिक संसाधनों]] को बचाकर रखने (संरक्षण) पर बल देता है। प्राकृतिक संसाधन के अन्तर्गत अन्य वस्तुओं के अलावा प्राणियों एवं वनस्पतियों की प्रजातियाँ एवं उनके वास-स्थान भी आते हैं। 

[[श्रेणी:पर्यावरण संरक्षण]]

'''संरक्षण आन्दोलन''' (conservation movement) या '''प्रकृति का संरक्षण''' एक राजनैतिक, पर्यावरण सम्बन्धी सामाजिक आन्दोलन है जो [[प्राकृतिक संसाधन|प्राकृतिक संसाधनों]] को बचाकर रखने (संरक्षण) पर बल देता है। प्राकृतिक संसाधन के अन्तर्गत अन्य वस्तुओं के अलावा प्राणियों एवं वनस्पतियों की प्रजातियाँ एवं उनके वास-स्थान भी आते हैं। 

[[श्रेणी:पर्यावरण संरक्षण]]

",237,पर्यावरण
संरक्षण (नैतिक) + Extra from संरक्षण (नैतिक),"Mrityunjay Tiwary संरक्षण, संसाधनों के उपयोग, आवंटन और संरक्षण की एक नीति है। इसका प्राथमिक उद्देश्य प्राकृतिक जगत के स्वास्थ्य को बनाए रखना है: जिसमें मत्स्य, पर्यावास और जैव विविधता शामिल है। इसका द्वितीय उद्देश्य पदार्थ और ऊर्जा का संरक्षण है, जिसकी प्राकृतिक जगत को बचाने में महत्वपूर्ण भूमिका है। जो व्यक्ति या संस्था इन संरक्षण नीतियों का पालन करती है और जो विशेष रूप से सरंक्षण की वकालत करते हैं और इसके उद्देश्यों के लिए काम करते हैं, संरक्षणवादी कहलाते हैं। इसे पर्यावरण संरक्षण भी कहते हैं।hxhgjs gishe gis figh fauwyjbs hijage 


== सन्दर्भ ==

[[चित्र:Bolivia-Deforestation-EO.JPG|thumb|right|250px|बोलिविया की टियरास बाजास परियोजना के परिणामस्वरूप होते निर्वनीकरण को दर्शाता उपग्रह चित्र]]
'''Mrityunjay Tiwary संरक्षण''', संसाधनों के उपयोग, आवंटन और संरक्षण की एक नीति है। इसका प्राथमिक उद्देश्य प्राकृतिक जगत के स्वास्थ्य को बनाए रखना है: जिसमें मत्स्य, [[पर्यावास]] और [[जैव विविधता]] शामिल है। इसका द्वितीय उद्देश्य पदार्थ और ऊर्जा का संरक्षण है, जिसकी प्राकृतिक जगत को बचाने में महत्वपूर्ण भूमिका है। जो व्यक्ति या संस्था इन संरक्षण नीतियों का पालन करती है और जो विशेष रूप से सरंक्षण की वकालत करते हैं और इसके उद्देश्यों के लिए काम करते हैं, संरक्षणवादी कहलाते हैं। इसे पर्यावरण संरक्षण भी कहते हैं।hxhgjs gishe gis figh fauwyjbs hijage 

== सन्दर्भ ==
{{reflist}}

[[श्रेणी:नैतिकता]]
[[श्रेणी:संरक्षण]]

",208,पर्यावरण
पर्यावरणीय विधि,"पर्यावरणीय विधि अथवा पर्यावरण विधि (अंग्रेज़ी:Environmental law) समेकित रूप से उन सभी अंतर्राष्ट्रीय, राष्ट्रीय अथवा क्षेत्रीय सन्धियों, समझौतों और संवैधानिक विधियों को कहा जाता है जो प्राकृतिक पर्यावरण पर मानव प्रभाव को कम करने और पर्यावरण की संधारणीयता बनाये रखने हेतु हैं।


== भारत में पर्यावरण क़ानून ==
भारत में पर्यावरण क़ानून पर्यावरण (रक्षा) अधिनियम 1986 से नियमित होता है जो एक व्‍यापक विधान है। इसकी रूप रेखा केन्‍द्रीय सरकार के विभिन्‍न केन्‍द्रीय और राज्‍य प्राधिकरणों के क्रियाकलापों के समन्‍वयन के लिए तैयार किया गया है जिनकी स्‍थापना पिछले कानूनों के तहत की गई है जैसाकि जल अधिनियम और वायु अधिनियम। 
मानव पर्यावरण की रक्षा और सुधार करने एवं पेड़-पौधे और सम्‍पत्ति का छोड़कर मानव जाति को आपदा से बचाने के लिए ईपीए पारित किया गया, यह केन्‍द्र सरकार का पर्यावरणीय गुणवत्ता की रक्षा करने और सुधारने, सभी स्रोतों से प्रदूषण नियंत्रण का नियंत्रण और कम करने और पर्यावरणीय आधार पर किसी औद्योगिक सुविधा की स्‍थापना करना/संचालन करना निषेध या प्रतिबंधित करने का अधिकार देता है।
अन्य विधियों में भारतीय वन अधिनियम, 1927 और वन्यजीव संरक्षण अधिनियम, 1972 प्रमुख हैं। 
एक राष्ट्रीय हरित प्राधिकरण का भी गठन किया गया है।


== अन्तर्राष्ट्रीय सन्धियाँ और समझौते ==


== इन्हें भी देखें ==
पर्यावरण (रक्षा) अधिनियम 1986
भारतीय वन अधिनियम, 1927
वन्यजीव संरक्षण अधिनियम, 1972
राष्ट्रीय हरित प्राधिकरण अधिनियम, 2010


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
अंतर्राष्ट्रीय
ECOLEX (Gateway to Environmental Law)
Environmental Law Alliance Worldwide(E-LAW)
Centre for International Environmental Law
Wildlife Interest Group, American Society of International Law
EarthRights International
Interamerican Association for Environmental Defense
United Kingdom Environmental Law Association
Lexadin global law database
Upholding Environmental Laws in Asia and the Pacific
भारत
पर्यावरण संरक्षण अधिनियम और नियम
पर्यावरण (रक्षा) अधिनियम 1986
भारतीय पर्यावरण कानून और जलवायु परिवर्तन योजना पत्रिका से
पर्यावरण एवं वन मंत्रालय, भारत सरकार
संयुक्त राज्य अमेरिका
American Bar Association Section of Environment, Energy and Resources
U.S. Environmental Protection Agency
Environmental Law Institute (ELI)
EarthJustice
कनाडा
West Coast Environmental Law (non-profit law firm)
इकोजस्टिस
Canadian Environmental Law Association
Environmental Law Centre (of Alberta)
यूरोपीय संघ
Europa: Environmental rules of the European Union
यूरोपा: पर्यावरणीय विधि सार",349,पर्यावरण
अंतर्राष्ट्रीय प्रकृति संरक्षण संघ + Extra from अंतर्राष्ट्रीय प्रकृति संरक्षण संघ,"अंतर्राष्ट्रीय प्रकृति और प्राकृतिक संसाधन संरक्षण संघ , प्राकृतिक संसाधनों के संरक्षण के लिए समर्पित एक अन्तर्राष्ट्रीय संगठन है। संगठन का घोषित लक्ष्य, विश्व की सबसे विकट पर्यावरण और विकास संबंधी चुनौतियों के लिए व्यावहारिक समाधान खोजने में सहायता करना है। संघ विश्व के विभिन्न संरक्षण संगठनों के नेटवर्क से प्राप्त जानकारी के आधार पर ""लाल सूची"" प्रकाशित करता है, जो विश्व में सबसे अधिक संकटग्रस्त प्रजातियों को दर्शाती है।


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
IUCN - Official website
Review of the 2008 Red List of Threatened Species
IUCN publications
Netherlands Commission for Environmental Assessment
IUCN Rights-Based Approach to Conservation portal

{{Infobox organization|logo=IUCN logo.svg|type=[[अन्तर्राष्ट्रीय संगठन]]|name=अंतर्राष्ट्रीय प्रकृति और प्राकृतिक संसाधन संरक्षण संघ|purpose=[[संरक्षण आंदोलन|प्रकृति संरक्षण]], [[जैव विविधता]]|region=विश्वभर|formation={{start date and age|1948|10|5|df=y}} <br>फौंटेनब्लो, [[फ्रांस]]|motto=जीवन और आजीविका के लिए संयुक्त|staff=900 से अधिक (विश्वभर)|membership=1,400|website={{URL|https://www.iucn.org/}}}}

'''अंतर्राष्ट्रीय प्रकृति और प्राकृतिक संसाधन संरक्षण संघ''' , प्राकृतिक संसाधनों के संरक्षण के लिए समर्पित एक [[अन्तर्राष्ट्रीय संगठन]] है। संगठन का घोषित लक्ष्य, विश्व की सबसे विकट [[पर्यावरण]] और [[विकास]] संबंधी चुनौतियों के लिए व्यावहारिक समाधान खोजने में सहायता करना है। संघ विश्व के विभिन्न संरक्षण संगठनों के नेटवर्क से प्राप्त जानकारी के आधार पर ""[[आईयूसीएन लाल सूची|लाल सूची]]"" प्रकाशित करता है, जो विश्व में सबसे अधिक संकटग्रस्त प्रजातियों को दर्शाती है।<ref name=""cbs news"">[http://www.cbsnews.com/stories/2007/09/12/tech/main3254141.shtml Planet Of No Apes? Experts Warn It's Close] {{Webarchive|url=https://web.archive.org/web/20121025082433/http://www.cbsnews.com/stories/2007/09/12/tech/main3254141.shtml |date=25 अक्तूबर 2012 }} CBS News Online, 2007-09-12. Retrieved 2008-03-22.</ref>

== सन्दर्भ ==
{{reflist}}

== बाहरी कड़ियाँ ==
* [https://web.archive.org/web/20110515112413/http://www.iucn.org/ IUCN] - Official website
* [https://web.archive.org/web/20100810013134/http://iucn.org/about/work/programmes/species/red_list/review/index.cfm Review of the 2008 Red List of Threatened Species]
* [https://web.archive.org/web/20100913043455/http://www.iucn.org/knowledge/publications_doc/publications/ IUCN publications]
* [https://web.archive.org/web/20130824031922/http://www.eia.nl/ Netherlands Commission for Environmental Assessment]
* [http://www.rights-based-approach.org IUCN Rights-Based Approach to Conservation portal]

[[श्रेणी:वातावरण]]
[[श्रेणी:अंतर्राष्ट्रीय प्रकृति संरक्षण संघ|*]]

",272,पर्यावरण
पर्यावरण भूगोल,"पर्यावरण भूगोल (अंग्रेजी: Environmental geography) या एकीकृत भूगोल (अंग्रेज़ी: Integrated Grography) पर्यावरणीय दशाओं, उनकी कार्यशीलता और तकनीकी रूप से सबल आर्थिक मानव और पर्यावरण के बीच संबंधों का अध्यययन स्थानिक तथा कालिक (spatio-temporal) सन्दर्भों में करता है।
यह एक तरह का संश्लेषणात्मक विज्ञान है और इसे इंटीग्रेटेड भूगोल (समन्वयात्मक भूगोल) के रूप में भी जाना जाता है। 
भूगोल कि यह शाखा एक प्रकार से भौतिक भूगोल और मानव भूगोल के विभाजन और बढ़ती दूरियों को कम करने का कार्य करती है| भूगोल सदैव ही मानव और उसके पर्यावरण का अध्ययन स्थान के सन्दर्भों में करता रहा है लेकिन 1950-1970 के बीच भौतिक भूगोल और मानव भूगोल के बीच बढती दूरियों ने इसे पर्यावरण के अध्ययन से विमुख कर दिया था और इस दौरान पर्यावरण के झण्डाबरदार जीव विज्ञानी रहे। बाद में तंत्र विश्लेषण और पारिस्थितिकीय उपागम के बढ़ते महत्व को भूगोल में तेजी से स्वीकृति मिली और पर्यावरण भूगोल, भौतिक और मानव भूगोल के बीच एक बहुआयामी संश्लेषण के रूप में उभरा।
पर्यावरण भूगोल के अध्ययन का क्षेत्र: (1) पर्यावरण का एक पारितंत्र के रूप में संगठन और उसकी कार्यशीलता, (2) मानव-पारितंत्रीय संबंध विश्लेषण और पर्यावरणीय अवनयन, (3) पर्यावरणीय दशाओं और मानव-पर्यावरण संबंधों का स्थानिक संदर्भ में अध्ययन, तथा (4) पर्यावरण संरक्षण और प्रबंधन से जुड़े स्थानिक पहलू (5) भौगोलिक सूचना प्रणाली (जी॰ आइ॰ एस॰) और सुदूर संवेदन तकनीक का पर्यावरणीय अध्ययन में अनुप्रयोग की दशा और दिशा निर्धारित करना है।
अतः प्राकृतिक या भौतिक भूगोल और मानव भूगोल के मध्य समन्वय स्थापित करने और इनके बहु आयामी संश्लेषण के कारण पर्यावरण भूगोल को एक तीसरी नई शाखा के रूप में भी कुछ विद्वानों द्वारा देखा गया है।


== इन्हें भी देखें ==
मानव भूगोल
भौतिक भूगोल
पारिस्थितिकी


== पुस्तक सूची ==
सवीन्द्र सिंह, पर्यावरण भूगोल, प्रयाग पुस्तक भवन, इलाहाबाद।
पृथ्वीश नाग, Frontiers in Environmental geography
Noel Castree, David Demeritt, Diana Liverman, Bruce Rhoads; A Companion to Environmental Geography, John Wiley & Sons, (Google eBook)
William M. Marsh, Environmental Geography: Science, Land Use, and Earth Systems, John Wiley, 1996
e-Study Guide for: Environmental Geography : Science, Land Use, and Earth


== सन्दर्भ ==",343,पर्यावरण
दक्षिण एशिया सहकारी पर्यावरण कार्यक्रम + Extra from दक्षिण एशिया सहकारी पर्यावरण कार्यक्रम + Extra f,"दक्षिणी एशिया सहकारी पर्यावरण कार्यक्रम, जिसे एसएसीईपी (SACEP) भी कहा जाता है, दक्षिण एशियाई सरकारों द्वारा इस क्षेत्र में पर्यावरण संरक्षण, प्रबंधन और वृद्धि को बढ़ावा देने और समर्थन करने के लिए 1982 में स्थापित एक अंतर-सरकारी संगठन है।


== सन्दर्भ ==

'''दक्षिणी एशिया सहकारी पर्यावरण कार्यक्रम''', जिसे एसएसीईपी (SACEP) भी कहा जाता है, दक्षिण एशियाई सरकारों द्वारा इस क्षेत्र में पर्यावरण संरक्षण, प्रबंधन और वृद्धि को बढ़ावा देने और समर्थन करने के लिए 1982 में स्थापित एक अंतर-सरकारी संगठन है।

==सन्दर्भ==
{{संसूची}}

[[श्रेणी:दक्षिण एशियाई क्षेत्रीय सहयोग संगठन]]

'''दक्षिणी एशिया सहकारी पर्यावरण कार्यक्रम''', जिसे एसएसीईपी (SACEP) भी कहा जाता है, दक्षिण एशियाई सरकारों द्वारा इस क्षेत्र में पर्यावरण संरक्षण, प्रबंधन और वृद्धि को बढ़ावा देने और समर्थन करने के लिए 1982 में स्थापित एक अंतर-सरकारी संगठन है।

==सन्दर्भ==
{{संसूची}}

[[श्रेणी:दक्षिण एशियाई क्षेत्रीय सहयोग संगठन]]

'''दक्षिणी एशिया सहकारी पर्यावरण कार्यक्रम''', जिसे एसएसीईपी (SACEP) भी कहा जाता है, दक्षिण एशियाई सरकारों द्वारा इस क्षेत्र में पर्यावरण संरक्षण, प्रबंधन और वृद्धि को बढ़ावा देने और समर्थन करने के लिए 1982 में स्थापित एक अंतर-सरकारी संगठन है।

==सन्दर्भ==
{{संसूची}}

[[श्रेणी:दक्षिण एशियाई क्षेत्रीय सहयोग संगठन]]

'''दक्षिणी एशिया सहकारी पर्यावरण कार्यक्रम''', जिसे एसएसीईपी (SACEP) भी कहा जाता है, दक्षिण एशियाई सरकारों द्वारा इस क्षेत्र में पर्यावरण संरक्षण, प्रबंधन और वृद्धि को बढ़ावा देने और समर्थन करने के लिए 1982 में स्थापित एक अंतर-सरकारी संगठन है।

==सन्दर्भ==
{{संसूची}}

[[श्रेणी:दक्षिण एशियाई क्षेत्रीय सहयोग संगठन]]

",226,पर्यावरण
इंदिरा गांधी पर्यावरण पुरस्कार + Extra from इंदिरा गांधी पर्यावरण पुरस्कार,"पर्यावरण 
संरक्षण के क्षेत्र में योगदान के लिये दिये जाने वाले इस पुर्सकार की शुरुआत भारत सरकार द्वारा वर्ष 1987 में हुई। इसमें पांच लाख रुपये और प्रशस्ति पत्र प्रदान किया जाता है। पुरस्कार के लिये किसी एक संगठन या शख्सियत का चयन उपराष्ट्रपति की अध्यक्षता वाली समिति करती है। 2००8 ई। के लिए यह पुरस्कार तमिलनाडु के ईशा फाउंडेशन को दिया गया। इस संगठन के नाम एक ही दिन में आठ लाख से अधिक पौधारोपण करने का गिनीज विश्व रिकॉर्ड है।


== सहायक एवं संदर्भ स्रोत ==
ईशा फाउंडेशन को इंदिरा गांधी पर्यावरण पुरस्कार : हिंदुस्तान

पर्यावरण 

संरक्षण के क्षेत्र में योगदान के लिये दिये जाने वाले इस पुर्सकार की शुरुआत [[भारत]] सरकार द्वारा वर्ष [[1987]] में हुई। इसमें पांच लाख रुपये और प्रशस्ति पत्र प्रदान किया जाता है। पुरस्कार के लिये किसी एक संगठन या शख्सियत का चयन [[उपराष्ट्रपति]] की अध्यक्षता वाली समिति करती है। [[2००8]] ई। के लिए यह पुरस्कार [[तमिलनाडु]] के [[ईशा फाउंडेशन]] को दिया गया। इस संगठन के नाम एक ही दिन में आठ लाख से अधिक पौधारोपण करने का गिनीज विश्व रिकॉर्ड है।

== सहायक एवं संदर्भ स्रोत ==
[http://www.livehindustan.com/news/desh/national/39-39-120728.html, ईशा फाउंडेशन को इंदिरा गांधी पर्यावरण पुरस्कार : हिंदुस्तान]{{Dead link|date=नवंबर 2024 |bot=InternetArchiveBot }}

[[श्रेणी:पुरस्कार]]
[[श्रेणी:भारतीय पुरस्कार]]

",202,पर्यावरण
पर्यावरन सुरक्श + Extra from पर्यावरन सुरक्श,"पर्यावरण संरक्षण पर्यावरण की रक्षा का एक व्यक्ति, संगठन या सरकारी स्तर पर, अभ्यास है, प्राकृतिक पर्यावरण और मानव (या) के लाभ के लिए। कारण जनसंख्या का दबाव और हमारी प्रौद्योगिकी बिओफिसिकल पर्यावरण के लिए अपमानित किया जा रहा है, कभी कभी स्थायी रूप से। इस मान्यता प्राप्त किया गया है और सरकारों गतिविधियों है कि पर्यावरण का क्षरण के कारण मजबूरी पर रखने लगेल्। पर्यावरण आंदोलन द्वारा 1960 के दशक के बाद से विभिन्न सक्रियता पर्यावरण के मुद्दों के बारे में जागरूकता पैदा कर दी है। वहाँ मानव गतिविधि और सुरक्षा उपायों के पर्यावरणीय प्रभाव की सीमा पर एक पूर्ण सहमति कभी कभी नहीं है कि आलोचना की।
शैक्षणिक संस्थानों अब पर्यावरण अध्ययन, पर्यावरण प्रबंधन और पर्यावरण इंजीनियरिंग जैसे पाठ्यक्रमों की पेशकश है कि अध्ययन के इतिहास और पर्यावरण संरक्षण के तरीकों। पर्यावरण के संरक्षण के विभिन्न मानव गतिविधियों से की जरूरत है। बर्बाद, प्रदूषण, जैव विविधता की हानि, इनवेसिव प्रजाति के परिचय, आनुवांशिक रूप से परिष्कृत अवयव और toxics जारी पर्यावरण संरक्षण से संबंधित मुद्दों में से कुछ हैं।

पर्यावरण संरक्षण पर्यावरण की रक्षा का एक व्यक्ति, संगठन या सरकारी स्तर पर, अभ्यास है, प्राकृतिक पर्यावरण और मानव (या) के लाभ के लिए। कारण जनसंख्या का दबाव और हमारी प्रौद्योगिकी बिओफिसिकल पर्यावरण के लिए अपमानित किया जा रहा है, कभी कभी स्थायी रूप से। इस मान्यता प्राप्त किया गया है और सरकारों गतिविधियों है कि पर्यावरण का क्षरण के कारण मजबूरी पर रखने लगेल्। पर्यावरण आंदोलन द्वारा 1960 के दशक के बाद से विभिन्न सक्रियता पर्यावरण के मुद्दों के बारे में जागरूकता पैदा कर दी है। वहाँ मानव गतिविधि और सुरक्षा उपायों के पर्यावरणीय प्रभाव की सीमा पर एक पूर्ण सहमति कभी कभी नहीं है कि आलोचना की।
शैक्षणिक संस्थानों अब पर्यावरण अध्ययन, पर्यावरण प्रबंधन और पर्यावरण इंजीनियरिंग जैसे पाठ्यक्रमों की पेशकश है कि अध्ययन के इतिहास और पर्यावरण संरक्षण के तरीकों। पर्यावरण के संरक्षण के विभिन्न मानव गतिविधियों से की जरूरत है। बर्बाद, प्रदूषण, जैव विविधता की हानि, इनवेसिव प्रजाति के परिचय, आनुवांशिक रूप से परिष्कृत अवयव और toxics जारी पर्यावरण संरक्षण से संबंधित मुद्दों में से कुछ हैं।

[[श्रेणी:पर्यावरण]]

",343,पर्यावरण
"राष्ट्रीय हरित प्राधिकरण अधिनियम, 2010","राष्ट्रीय हरित प्राधिकरण अधिनियम, 2010 द्वारा भारत में एक राष्ट्रीय हरित प्राधिकरण (नेशनल ग्रीन ट्रिब्यूनल) की स्थापना की गई है। 18 अक्टूबर 2010 को इस अधिनियम के तहत पर्यावरण से संबंधित कानूनी अधिकारों के प्रवर्तन एवं व्यक्तियों और संपत्ति के नुकसान के लिए सहायता और क्षतिपूर्ति देने या उससे संबंधित या उससे जुड़े मामलों सहित, पर्यावरण संरक्षण एवं वनों तथा अन्य प्राकृतिक संसाधनों के संरक्षण से संबंधित मामलों के प्रभावी और त्वरित निपटारे के लिए राष्ट्रीय हरित अधिकरण की स्थापना की गयी। यह एक विशिष्ट निकाय है जो बहु-अनुशासनात्मक समस्याओं वाले पर्यावरणीय विवादों को संभालने के लिए आवश्यक विशेषज्ञता द्वारा सुसज्जित है। यह प्राधिकरण, सिविल प्रक्रिया संहिता (CPC), 1908 के अंतर्गत निर्धारित प्रक्रिया द्वारा बाध्य नहीं होगा, बल्कि नैसर्गिक न्याय के सिद्धांतों द्वारा निर्देशित किया जाएगा।
पर्यावरण संबंधी मामलों में अधिकरण का समर्पित क्षेत्राधिकार तीव्र पर्यावरणीय न्याय प्रदान करेगा तथा उच्च न्यायालयों में मुकदमेबाज़ी के भार को कम करने में सहायता करेगा। अधिकरण को आवेदनों या अपीलों के प्राप्त होने के ६ महीने के अंदर उनके निपटान का प्रयास करने का कार्य सौंपा गया है। शुरूआत में एनजीटी को पांच बैठक स्थलों पर स्थापित किया जाना है और यह स्वयं को अधिक पहुंचयोग्य बनाने के लिए सर्किट व्यवस्था का अनुपालन करेगा। अधिकरण की बैठक का मुख्य स्थान नई दिल्ली होगा और साथ ही भोपाल, पुणे, कोलकाता तथा चेन्नई अधिकरण की बैठकों के अन्य चार स्थल होंगे।

संसद के कानून अधिनियम, राष्ट्रीय ग्रीन ट्रिब्यूनल एक्ट, 2010 को निम्नानुसार परिभाषित करता है,
""पर्यावरण से संबंधित किसी भी कानूनी अधिकार को लागू करने और            क्षति के लिए राहत और क्षतिपूर्ति सहित वनों और अन्य प्राकृतिक संसाधनों के पर्यावरण संरक्षण और संरक्षण से संबंधित मामलों के प्रभावी और शीघ्र निपटान के लिए राष्ट्रीय ग्रीन ट्रिब्यूनल की स्थापना के लिए एक अधिनियम व्यक्तियों और संपत्तियों और उनसे संबंधित मामलों के साथ या प्रासंगिक के लिए  है ""|


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
प्राधिकरण की वेबसाइट",312,पर्यावरण
