title,content,word_count,topic
जापान में प्राकृतिक आपदाएं + Extra from जापान में प्राकृतिक आपदाएं,"जापान एकमात्र ऐसा देश है जो मुख्य रूप से अग्नि वृत्त में होने के कारण प्राकृतिक आपदाओं से सबसे अधिक प्रभावित है।  हाल के इतिहास में पांच सबसे महंगी प्राकृतिक आपदाओं में से दो जापान में 1995 और 2011 में हुई हैं, जिसकी लागत 181 बिलियन डॉलर है।  जापान 21वीं सदी की 10 सबसे भीषण प्राकृतिक आपदाओं में से कुछ का स्थल भी रहा है।  जापान में कई प्रकार की प्राकृतिक आपदाएँ आती हैं जैसे सुनामी, बाढ़, आंधी, भूकंप, चक्रवात, और यहां तक ​​कि ज्वालामुखी विस्फोट, देश हजारों साल की प्राकृतिक आपदाओं से गुजरा है,इसकी अर्थव्यवस्था, विकास और सामाजिक जीवन को प्रभावित कर रहा है।  जापान में कुछ अन्य प्रमुख आपदाएँ हाल ही में आई थीं, जैसे कि जनवरी  १९९५ ग्रेट हानशिन भूकंप और मार्च २०११ तोहोकू भूकंप और सुनामी, जिसने फुकुशिमा दाइची परमाणु आपदा.


== सन्दर्भ ==


== बाहरी कड़ियाँ ==
जापान में हाल की प्राकृतिक आपदाएं-日本では最近の自然災害 Archived 2021-09-25 at the वेबैक मशीन

[[जापान]] एकमात्र ऐसा देश है जो मुख्य रूप से [[अग्नि वृत्त]] में होने के कारण प्राकृतिक आपदाओं से सबसे अधिक प्रभावित है।  हाल के इतिहास में पांच सबसे महंगी प्राकृतिक आपदाओं में से दो जापान में 1995 और 2011 में हुई हैं, जिसकी लागत 181 बिलियन डॉलर है।  जापान 21वीं सदी की 10 सबसे भीषण प्राकृतिक आपदाओं में से कुछ का स्थल भी रहा है।  जापान में कई प्रकार की प्राकृतिक आपदाएँ आती हैं जैसे [[सुनामी]], [[बाढ़]], [[आंधी]], [[भूकंप]], [[चक्रवात]], और यहां तक ​​कि [[ज्वालामुखी विस्फोट]], देश हजारों साल की प्राकृतिक आपदाओं से गुजरा है,<ref name=""ngdc-noaa-hakuko-684"">{{cite web |url=http://www.ngdc.noaa.gov/nndc/struts/results?eq_0=162&t=101650&s=13&d=22,26,13,12&nd=display |title=Significant Earthquake: JAPAN |publisher=[[National Geophysical Data Center]], part of the [[National Environmental Satellite, Data, and Information Service]] run by the [[National Oceanic and Atmospheric Administration]] |access-date=May 28, 2021 |archive-url=https://web.archive.org/web/20160126180342/http://www.ngdc.noaa.gov/nndc/struts/results?eq_0=162&t=101650&s=13&d=22,26,13,12&nd=display |archive-date=January 17 ,2021|url-status=live }}</ref>इसकी अर्थव्यवस्था, विकास और सामाजिक जीवन को प्रभावित कर रहा है।  जापान में कुछ अन्य प्रमुख आपदाएँ हाल ही में आई थीं, जैसे कि जनवरी [[महान हंसिन भूकंप| १९९५ ग्रेट हानशिन भूकंप]] और मार्च [[२०११ तोहोकू भूकंप और सुनामी]], जिसने [[फुकुशिमा दाइची परमाणु आपदा]].
== सन्दर्भ ==
{{reflist}}
==बाहरी कड़ियाँ==
*[https://www.recentnaturaldisasters.com/2012/03/recent-natural-disasters-in-japan.html जापान में हाल की प्राकृतिक आपदाएं-日本では最近の自然災害] {{Webarchive|url=https://web.archive.org/web/20210925055209/https://www.recentnaturaldisasters.com/2012/03/recent-natural-disasters-in-japan.html |date=25 सितंबर 2021 }}

[[श्रेणी:जापान में प्राकृतिक आपदाएँ|  ]]

",351,प्राकृतिक
भारत में प्राकृतिक आपदाएं,"भारत में प्राकृतिक आपदा, उनमें से कई भारत की जलवायु से संबंधित हैं, जिससे जान-माल का भारी नुकसान होता है।  सूखा, फ्लैश फ्लड, चक्रवात  , हिमस्खलन, मूसलाधार बारिश के कारण हुए भूस्खलन और बर्फीले तूफान सबसे बड़ा खतरा हैं।  एक प्राकृतिक आपदा भूकंप, बाढ़, ज्वालामुखी विस्फोट, भूस्खलन, तूफान आदि के हो सकती है। आपदा के रूप में वर्गीकृत होने के लिए, इसका गहरा पर्यावरणीय प्रभाव और/या मानवीय नुकसान होता है और अक्सर वित्तीय नुकसान उठाना पड़ता है। अन्य खतरों में अक्सर गर्मियों में धूल भरी आंधी शामिल होती है, जो आमतौर पर उत्तर से दक्षिण की ओर ट्रैक करती है;  वे उत्तर भारत में व्यापक संपत्ति का नुकसान करते हैं और शुष्क क्षेत्रों से बड़ी मात्रा में धूल और गंदगी जमा करते हैं।  भारत के कुछ हिस्सों में ओलावृष्टि भी आम है, जिससे खड़ी फसलों जैसे चावल और गेहूं और कई अन्य फसलों को गंभीर नुकसान होता है।


== भूस्खलन और हिमस्खलन ==
निचले हिमालय में भूस्खलन बहुत आम है।  क्षेत्र की पहाड़ियों की कम उम्र के परिणामस्वरूप रॉक फॉर्मेशन होते हैं, जो फिसलन के लिए अतिसंवेदनशील होते हैं।  बढ़ती जनसंख्या और विकास के दबाव, विशेष रूप से लॉगिंग और पर्यटन से, वनों की कटाई का कारण बनते हैं।  इसका परिणाम अस्वीकृत पहाड़ियां हैं जो भूस्खलन की गंभीरता को बढ़ा देती हैं;  चूंकि पेड़, आवरण पानी के बहाव को बाधित करता है। पश्चिमी घाट के कुछ हिस्से भी कम तीव्रता वाले भूस्खलन से पीड़ित हैं।  कश्मीर, हिमाचल प्रदेश और सिक्किम आदि में हिमस्खलन की घटनाएं आम हैं। भारत में भूस्खलन भी अत्यधिक खतरनाक हैं क्योंकि कई भारतीय परिवार और किसान पहाड़ियों या पहाड़ों में रहते हैं।  साथ ही, भारत में मानसून का मौसम बहुत गंभीर होता है।


== सन्दर्भ ==


== बाहरी कड़िया ==

सामान्य अवलोकन
""Country Guide: India"". बीबीसी मौसम. मूल से 25 मई 2005 को पुरालेखित. अभिगमन तिथि 27 मई 2021.
""India—Weather and Climate"". भारतीय उच्चायोग, लंदन. मूल से 1 दिसंबर 2008 को पुरालेखित. अभिगमन तिथि 27 मई 2021.",321,प्राकृतिक
भारत में अकाल + Extra from भारत में अकाल,"भारत में अकाल का बहुत पुराना इतिहास रहा है। 1022-1033 के बीच कई बार अकाल पड़ा। सम्पूर्ण भारत में बड़ी संख्या में लोग मरे थे। 1700 के प्रारंभ में भी अकाल ने अपना भीषण रूप दिखाया था। इसी समयावधि में सतनामी समाज के पूर्वजों के 9 वें वंशज पवित्रदास अपने पुत्र दुकुलदास और हजारों लाखों सतनामियों के साथ छत्तीसगढ़ की ओर जीवकोपार्जन हेतु पलायन किये।1860 के बाद 25 बड़े अकाल आए। इन अकालों की चपेट में तमिलनाडु, बिहार और बंगाल आए। 1876, 1899, 1943-44, 1957, 1966 में भी अकाल ने तबाही मचाई थी। उड़ीसा, बंगाल, बिहार आदि पिछड़े राज्यों में लोग कई-कई दिनों तक भूखे रहते थे। लोग एक मुट्ठी अनाज के लिए तड़पते थे।


== इन्हें भी देखें ==
प्राकृतिक आपदा
आपदा प्रबंधन
सूखा
१९४३ का बंगाल का अकाल


== सन्दर्भ ==

{{स्रोतहीन|date=जून 2015}}

[[भारत]] में [[अकाल]] का बहुत पुराना इतिहास रहा है। 1022-1033 के बीच कई बार अकाल पड़ा। सम्पूर्ण भारत में बड़ी संख्या में लोग मरे थे। 1700 के प्रारंभ में भी अकाल ने अपना भीषण रूप दिखाया था। इसी समयावधि में सतनामी समाज के पूर्वजों के 9 वें वंशज पवित्रदास अपने पुत्र दुकुलदास और हजारों लाखों सतनामियों के साथ छत्तीसगढ़ की ओर जीवकोपार्जन हेतु पलायन किये।1860 के बाद 25 बड़े अकाल आए। इन अकालों की चपेट में [[तमिलनाडु]], [[बिहार]] और [[बंगाल]] आए। 1876, 1899, 1943-44, 1957, 1966 में भी अकाल ने तबाही मचाई थी। [[उड़ीसा]], [[बंगाल]], [[बिहार]] आदि पिछड़े राज्यों में लोग कई-कई दिनों तक भूखे रहते थे। लोग एक मुट्ठी अनाज के लिए तड़पते थे।

==इन्हें भी देखें==
*[[प्राकृतिक आपदा]]
*[[आपदा प्रबंधन]]
*[[सूखा]]
*[[१९४३ का बंगाल का अकाल]]
==सन्दर्भ==
{{संसूची}}

[[श्रेणी:भारत का इतिहास]]
[[श्रेणी:प्राकृतिक आपदाएँ]]

{{इति-आधार}}

",271,प्राकृतिक
आपदा मॉडलिंग + Extra from आपदा मॉडलिंग + Extra from आपदा मॉडलिंग + Extra from आपदा मॉडलिंग + Extra f,"आपदा मॉडलिंग (Catastrophe modeling) एक प्रक्रिया है जिसमें संगणक की सहायता से गणना करके यह अनुमान लगाया जाता है कि किसी आपदा (जैसे भूकम्प, चक्रवात, बाढ़ आदि) के आने पर जन-धन की कितनी हानि होगी।

{{स्रोतहीन|date=मार्च 2020}}
'''आपदा मॉडलिंग''' (Catastrophe modeling) एक प्रक्रिया है जिसमें संगणक की सहायता से गणना करके यह अनुमान लगाया जाता है कि किसी आपदा (जैसे [[भूकम्प]], [[चक्रवात]], [[बाढ़]] आदि) के आने पर जन-धन की कितनी हानि होगी।  

[[श्रेणी:प्राकृतिक आपदाएँ]]

{{स्रोतहीन|date=मार्च 2020}}
'''आपदा मॉडलिंग''' (Catastrophe modeling) एक प्रक्रिया है जिसमें संगणक की सहायता से गणना करके यह अनुमान लगाया जाता है कि किसी आपदा (जैसे [[भूकम्प]], [[चक्रवात]], [[बाढ़]] आदि) के आने पर जन-धन की कितनी हानि होगी।  

[[श्रेणी:प्राकृतिक आपदाएँ]]

{{स्रोतहीन|date=मार्च 2020}}
'''आपदा मॉडलिंग''' (Catastrophe modeling) एक प्रक्रिया है जिसमें संगणक की सहायता से गणना करके यह अनुमान लगाया जाता है कि किसी आपदा (जैसे [[भूकम्प]], [[चक्रवात]], [[बाढ़]] आदि) के आने पर जन-धन की कितनी हानि होगी।  

[[श्रेणी:प्राकृतिक आपदाएँ]]

{{स्रोतहीन|date=मार्च 2020}}
'''आपदा मॉडलिंग''' (Catastrophe modeling) एक प्रक्रिया है जिसमें संगणक की सहायता से गणना करके यह अनुमान लगाया जाता है कि किसी आपदा (जैसे [[भूकम्प]], [[चक्रवात]], [[बाढ़]] आदि) के आने पर जन-धन की कितनी हानि होगी।  

[[श्रेणी:प्राकृतिक आपदाएँ]]

{{स्रोतहीन|date=मार्च 2020}}
'''आपदा मॉडलिंग''' (Catastrophe modeling) एक प्रक्रिया है जिसमें संगणक की सहायता से गणना करके यह अनुमान लगाया जाता है कि किसी आपदा (जैसे [[भूकम्प]], [[चक्रवात]], [[बाढ़]] आदि) के आने पर जन-धन की कितनी हानि होगी।  

[[श्रेणी:प्राकृतिक आपदाएँ]]

",230,प्राकृतिक
प्राकृतिक खतरा,"प्राकृतिक खतरा एक प्राकृतिक घटना है जिसका मानव और अन्य जानवर, या पर्यावरण पर नकारात्मक प्रभाव पड़ सकता है।  प्राकृतिक खतरे की घटनाओं को दो व्यापक श्रेणियों में वर्गीकृत किया जा सकता है:भूभौतिकीय और जैविक.
एक प्राकृतिक खतरे और एक आपदा के बीच अंतर का एक उदाहरण यह है कि एक भूकंप खतरा है जो १९०६ सैन फ्रांसिस्को भूकंप आपदा का कारण बना था,प्राकृतिक खतरों को मानवजनित प्रक्रियाओं द्वारा उकसाया या प्रभावित किया जा सकता है, उदा-: (भूमि उपयोग परिवर्तन, जल निकासी और निर्माण से सम्बंधित है।


== जैविक खतरे ==


=== रोग ===
बीमारी एक प्राकृतिक खतरा है जिसे शहरीकरण या खराब स्वच्छता जैसे मानवीय कारकों द्वारा बढ़ाया जा सकता है।  कई लोगों को प्रभावित करने वाली बीमारी को प्रकोप या महामारी कहा जा सकता है।
कुछ मामलों में, एक खतरा मौजूद होता है कि बीमारी के खिलाफ मानव निर्मित रक्षा विफल हो सकती है, उदाहरण के लिए एंटीबायोटिक प्रतिरोध के माध्यम सेहोता है।


== अंतर्राष्ट्रीय अभियान ==
2000 में, संयुक्त राष्ट्र ने अंतर्राष्ट्रीय प्रारंभिक चेतावनी कार्यक्रम शुरू किया ताकि भेद्यता के अंतर्निहित कारणों को संबोधित किया जा सके और आपदा जोखिम में कमी के महत्व के बारे में जागरूकता को बढ़ावा देकर आपदा-लचीला समुदायों का निर्माण किया जा सके।  सतत विकास का एक अभिन्न अंग, सभी प्रकार के खतरों (यूएन/आईएसडीआर, 2000) के कारण मानव, आर्थिक और पर्यावरणीय नुकसान को कम करने के लक्ष्य के साथ हुआ।
2006-2007 संयुक्त राष्ट्र अंतर्राष्ट्रीय आपदा न्यूनीकरण दिवस की थीम ""आपदा न्यूनीकरण शिक्षा स्कूल में शुरू होती है"" थी।  सार्वजनिक सुरक्षा पेशेवरों के फाउंडेशन ने एक अंतरराष्ट्रीय खुले निबंध या वृत्तचित्र प्रतियोगिता के साथ एक अंतरराष्ट्रीय अभियान शुरू किया।


== सन्दर्भ ==


== बाहरी कड़ियाँ ==

बुशफायर एंड नेचुरल हैजर्ड्स सीआरसी से प्राकृतिक खतरा अनुसंधान
[http://www.usgs.gov/natural_hazards/ यू.एस.  भूगर्भीय सर्वेक्षण",286,प्राकृतिक
1996 एवरेस्ट पर्वत आपदा + Extra from 1996 एवरेस्ट पर्वत आपदा + Extra from 1996 एवरेस्ट पर्वत आपदा,"1996 एवरेस्ट पर्वत आपदा एवरेस्ट पर्वत पर 10-11 मई 1996 को हुई घटनाओं को कहा जाता है, जिनमें 8 लोग मारे गए थे। इस वर्ष कुल 12 लोग मारे गए थे, जिसके कारण ये 2016 एवरेस्ट पर्वत हिमस्खलन से पहले तक एवरेस्ट पर सबसे प्राणघातक दिन और वर्ष था।
2015 की फीचर फिल्म एवरेस्ट इस आपदा पर आधारित थी।

{{Orphan|date=मई 2016}}
{{Expand English|1996 Mount Everest disaster|date=मई 2016}}
'''1996 एवरेस्ट पर्वत आपदा''' [[एवरेस्ट पर्वत]] पर 10-11 मई 1996 को हुई घटनाओं को कहा जाता है, जिनमें 8 लोग मारे गए थे। इस वर्ष कुल 12 लोग मारे गए थे, जिसके कारण ये [[२०१४ एवरेस्ट पर्वत हिमस्खलन|2016 एवरेस्ट पर्वत हिमस्खलन]] से पहले तक एवरेस्ट पर सबसे प्राणघातक दिन और वर्ष था।

2015 की फीचर फिल्म ''एवरेस्ट'' इस आपदा पर आधारित थी। 

[[श्रेणी:1996]]
[[श्रेणी:प्राकृतिक आपदाएँ]]
[[श्रेणी:नेपाल]]
[[श्रेणी:एवरेस्ट के पर्वतारोही]]

{{आधार}}

{{Orphan|date=मई 2016}}
{{Expand English|1996 Mount Everest disaster|date=मई 2016}}
'''1996 एवरेस्ट पर्वत आपदा''' [[एवरेस्ट पर्वत]] पर 10-11 मई 1996 को हुई घटनाओं को कहा जाता है, जिनमें 8 लोग मारे गए थे। इस वर्ष कुल 12 लोग मारे गए थे, जिसके कारण ये [[२०१४ एवरेस्ट पर्वत हिमस्खलन|2016 एवरेस्ट पर्वत हिमस्खलन]] से पहले तक एवरेस्ट पर सबसे प्राणघातक दिन और वर्ष था।

2015 की फीचर फिल्म ''एवरेस्ट'' इस आपदा पर आधारित थी। 

[[श्रेणी:1996]]
[[श्रेणी:प्राकृतिक आपदाएँ]]
[[श्रेणी:नेपाल]]
[[श्रेणी:एवरेस्ट के पर्वतारोही]]

{{आधार}}

",215,प्राकृतिक
संयुक्त राज्य भूवैज्ञानिक सर्वेक्षण + Extra from संयुक्त राज्य भूवैज्ञानिक सर्वेक्षण,"संयुक्त राज्य भूवैज्ञानिक सर्वेक्षण (अंग्रेजी: United States Geological Survey या USGS) अमेरिकी सरकार की भू-वैज्ञानिक संस्था है। यूएसजीएस के वैज्ञानिक अमेरिकी धरती, प्राकृतिक संसाधन और प्राकृतिक आपदाओं इत्यादि के बारे में शोधकार्य करते हैं। इस संस्था की चार प्रमुख विज्ञान शाखाएँ है जो हैं: भूगोल, जीव विज्ञान, भूगर्भविद्या और जलविज्ञान। यूएसजीएस एक अनुसन्धान संस्था है और इसपर कोई विनियामक दायित्व नहीं है।
यह संयुक्त राज्य का एकमात्र आन्तरिक वैज्ञानिक विभाग है। यूएसजीएस में लगभग 10,000 लोग कार्यरत हैं और इसका मुख्यालय रेस्टन (वर्जीनिया) में स्थित है और अन्य प्रमुख कार्यालय डेनवर (कोलोरैडो) और मेन्लो पार्क (कैलीफोर्निया) में भी स्थित हैं।
यूएसजीएस का भूकम्प सूचना केन्द्र गोल्डन (कोलोरैडो) में स्थित है और यह विभाग विश्वभर में भूकम्पों की स्थिति और तीव्रता का पता लगाने का काम करता है।


== बाहरी कड़ियाँ ==
आधिकारिक जालस्थल (अंग्रेजी )
भूकम्प आपदा कार्यक्रम (वर्तमान और ऐतिहासिक भूकम्प सूचना) (अंग्रेजी )

{| class=""toccolours"" border=""1"" cellpadding=""4"" style=""float: right; margin: 0 0 1em 1em; width: 20em; border-collapse: collapse; font-size: 95%; clear: right;""
|+ <font size=""+1"">'''संयुक्त राज्य भूवैज्ञानिक सर्वेक्षण'''<br />''United States Geological Survey''</font>
|-
|style= align=""center"" colspan=""2""|
[[चित्र:USGS logo green.svg|250px|United States Geological Survey logo]]
|-
|'''स्थापना'''||[[3 मार्च]] [[1879]]
|-
|'''निदेशक'''|| सुज़ेट किम्बाल (अन्तरिम) (2009-)
|-
|'''बजट'''||97.1 करोड़ [[अमेरिकी डॉलर|$]] (2007)
|-
|'''कर्मचारी'''|| {{formatnum:10000}} (2007)
|}
'''संयुक्त राज्य भूवैज्ञानिक सर्वेक्षण''' ([[अंग्रेजी]]: ''United States Geological Survey'' या ''USGS'') [[संयुक्त राज्य अमेरिका|अमेरिकी]] सरकार की भू-वैज्ञानिक संस्था है। यूएसजीएस के वैज्ञानिक अमेरिकी धरती, प्राकृतिक संसाधन और प्राकृतिक आपदाओं इत्यादि के बारे में शोधकार्य करते हैं। इस संस्था की चार प्रमुख विज्ञान शाखाएँ है जो हैं: [[भूगोल]], [[जीव विज्ञान]], [[भूगर्भविद्या]] और [[जलविज्ञान]]। यूएसजीएस एक अनुसन्धान संस्था है और इसपर कोई विनियामक दायित्व नहीं है।

यह संयुक्त राज्य का एकमात्र आन्तरिक वैज्ञानिक विभाग है। यूएसजीएस में लगभग 10,000 लोग कार्यरत हैं और इसका मुख्यालय [[रेस्टन, वर्जीनिया|रेस्टन]] ([[वर्जीनिया]]) में स्थित है और अन्य प्रमुख कार्यालय [[डॅनवर|डेनवर]] ([[कॉलोराडो|कोलोरैडो]]) और [[मेन्लो पार्क, कैलीफोर्निया|मेन्लो पार्क]] ([[कैलिफ़ोर्निया|कैलीफोर्निया]]) में भी स्थित हैं।

यूएसजीएस का भूकम्प सूचना केन्द्र [[गोल्डन, कोलोरैडो|गोल्डन]] (कोलोरैडो) में स्थित है और यह विभाग विश्वभर में [[भूकम्प]]ों की स्थिति और तीव्रता का पता लगाने का काम करता है।

== बाहरी कड़ियाँ ==
* [https://web.archive.org/web/20180128173227/https://www.usgs.gov/ आधिकारिक जालस्थल] {{अंग्रेजी चिह्न}}
* [https://web.archive.org/web/20151211172659/http://earthquake.usgs.gov/ भूकम्प आपदा कार्यक्रम] (वर्तमान और ऐतिहासिक भूकम्प सूचना) {{अंग्रेजी चिह्न}}

[[श्रेणी:संयुक्त राज्य अमेरिका]]
[[श्रेणी:भूविज्ञान]]
[[श्रेणी:संयुक्त राज्य भूगर्भ सर्वेक्षण]]
{{संयुक्त राज्य अमेरिका के विषय}}

",374,प्राकृतिक
राष्ट्रीय आपदा प्रबंधन संस्थान,"राष्ट्रीय आपदा प्रबंधन संस्थान (National Disaster Management Authority / NDMA) का गठन संसद के अधिनीयम के अन्तगर्त भारत और अन्य क्षेत्र में क्षमता विकास के लिये एक प्रमुख संस्थान के रूप में अपनी भूमिका निभाने के उद्देश्य के साथ किया गया है। इस दिशा में प्रथम प्रयास सन 1995 में राष्ट्रीय आपदा प्रबंधन केंद्र के गठन के साथ आरम्भ हुआ जो आगे चल कर अपने नये नाम राष्ट्रीय आपदा प्रबंधन संस्थान के रूप में प्रशिक्षण एवं क्षमता विकास के लिए विकसित हुआ। आपदा प्रबंधन अधिनियम 2005 के अंतर्गत राष्ट्रीय आपदा प्रबंधन संस्थान को आपदा प्रबंधन के क्षेत्र में मानव संसाधन विकास, क्षमता निर्माण, प्रशिक्षण, अनुसंधान, अभिलेखन एवं नीतिगत पैरवी के लिए नोडल एजेंसी के रूप मे जिम्मेदारी सौंपी गयी है।
एन. आई. डी. एम. लगभग सभी राज्यों में स्थापित आपदा प्रबन्धन केन्द्रों को सहयोग प्रदान करता है | ऐसे अधिकांश केंद्र, राज्यों के प्रशासनिक प्रशिक्षण संस्थान में स्थित हैं। आपदा प्रबंधन केंद्र के कई कार्यक्रमो का खर्च एन. आई. डी. एम. द्वारा वहन किया जाता है। वर्तमान में 29 ऐसे केंद्र स्थापित किये जा चुके हैं और कुछ स्थापित किये जाने की प्रक्रिया में हैं। आपदा प्रबंधन केंद्र का प्रशिक्षण कार्यक्रम, एन. आई. डी. एम. द्वारा आयोजित वार्षिक प्रशिक्षण सम्मेलन के दौरान आपसी परामर्श के माध्यम से तैयार किया जाता है। वार्षिक प्रशिक्षण सम्मेलन में राज्यों के राहत आयुक्त, प्रशासनिक प्रशिक्षण संस्थान के महानिदेशक एवं भारत सरकार के सम्बंधित नोडल मंत्रालयों एवं विभागों के प्रतिनिधियों द्वारा भाग लिया जाता है।


== इन्हें भी देखें ==
प्राकृतिक आपदा
आपदा प्रबंधन
आपदा तत्परता
संकट प्रबंधन


== बाहरी कड़ियाँ ==
राष्ट्रीय आपदा प्रबंधन संस्थान
क्या है आपदा और आपदा प्रबन्धन?
कब सीखेंगे हम आपदा प्रबंधन की तकनीक (वेब दुनिया)
सूखी धरती पर कैसे करें खेती (इण्डिया वाटर पोर्टल)",285,प्राकृतिक
आप्रवास + Extra from आप्रवास,"आप्रवास (अंग्रेज़ी: इम्मिग्रेशन)लोगों का उन क्षेत्रों में गमन होने को कहते हैं, जहां के वे मूल निवासी नहीं होते हैं। यह गमन वहां बसने की मंशा से किया जाता है।[1] आप्रवास कई कारणों से किया जा सकता है जिनमें मौसम, तापमान, प्रजनन, आर्थिक, राजनीतिक, परिवार के पुनःएकीकरण, प्राकृतिक आपदा, गरीबी या अपने परिवेश को स्वेच्छा से बदलने के लिए किया जाना आते हैं।  आप्रवास कई कारणों से किया जा सकता है जिनमें मौसम, तापमान, प्रजनन, आर्थिक, राजनीतिक, परिवार के पुनःएकीकरण, प्राकृतिक आपदा, गरीबी या अपने परिवेश को स्वेच्छा से बदलने के लिए किया जाना आते हैं।


== सन्दर्भ ==


== बाहरी कड़ियाँ ==

इम्मिग्रेशन एण्ड माइग्रेशन UCB लाईब्रेरीज़ से
अन्तर्राष्ट्रीय प्रवास संयुक्त राष्ट्र से
अन्तर्राष्ट्रीयप्रवास एवं बहुसंस्कृति नीतियों पर यूनेस्को कार्यक्रम
OECD प्रवास आंकड़े
मुक्त निर्देशिका परियोजना पर आप्रवास
ग्लोबलाइज़ेशन: मूल पाठ
आव्रजन

[[चित्र:Net Migration Rate.svg|thumb|right|330px| वर्ष २०११ के लिये [[:w:Net migration rate|कुल आप्रवास दर]]: सकारात्मक (नीला), नकारात्मक (नारंगी), स्थिर (हरा), आंकड़े उपलब्ध नहीं (सलेटी)]]
{{legal status}}

'''आप्रवास''' ([[अंग्रेज़ी]]: इम्मिग्रेशन)लोगों का उन क्षेत्रों में गमन होने को कहते हैं, जहां के वे मूल निवासी नहीं होते हैं। यह गमन वहां बसने की मंशा से किया जाता है।[1] आप्रवास कई कारणों से किया जा सकता है जिनमें मौसम, तापमान, प्रजनन, आर्थिक, राजनीतिक, परिवार के पुनःएकीकरण, प्राकृतिक आपदा, गरीबी या अपने परिवेश को स्वेच्छा से बदलने के लिए किया जाना आते हैं। <ref>[http://www.thefreedictionary.com/immigration इम्मिग्रेशन की फ़्री ऑनलाइन डिक्श्नरी पर परिभाषा] {{Webarchive|url=https://web.archive.org/web/20120805203806/http://www.thefreedictionary.com/immigration |date=5 अगस्त 2012 }} {{अंग्रेज़ी}}</ref> आप्रवास कई कारणों से किया जा सकता है जिनमें मौसम, तापमान, प्रजनन, आर्थिक, राजनीतिक, परिवार के पुनःएकीकरण, प्राकृतिक आपदा, गरीबी या अपने परिवेश को स्वेच्छा से बदलने के लिए किया जाना आते हैं।

== सन्दर्भ ==
{{टिप्पणीसूची}}

== बाहरी कड़ियाँ ==
{{Wiktionary}}
{{Wikiquote}}
{{commons category|Immigration|इम्मिग्रेशन}}
* [https://web.archive.org/web/20090627024744/http://ucblibraries.colorado.edu/govpubs/us/immigration.htm इम्मिग्रेशन एण्ड माइग्रेशन] ''UCB लाईब्रेरीज़'' से
* [https://web.archive.org/web/20100324161543/http://www.un.org/esa/population/migration/ अन्तर्राष्ट्रीय प्रवास] [[संयुक्त राष्ट्र]] से
* [http://www.unesco.org/migration अन्तर्राष्ट्रीयप्रवास एवं बहुसंस्कृति नीतियों पर यूनेस्को कार्यक्रम] 
* [https://web.archive.org/web/20151128045337/http://www.oecd.org/document/2/0,3343,en_2649_39023663_38060354_1_1_1_1,00.html OECD प्रवास आंकड़े]
* {{dmoz|Society/Issues/Immigration}}
* [https://web.archive.org/web/20130602222422/http://books.google.com/books?id=52o86uUBRRsC&pg=PA452&dq&hl=en#v=onepage&q=&f=false ग्लोबलाइज़ेशन: मूल पाठ]
[[आव्रजन]]

[[श्रेणी:आप्रवास| ]]
[[श्रेणी:जनसांख्यिकी]]
[[श्रेणी:जनसंख्या]]
[[श्रेणी:बहुसंख्यक-अल्पसंख्यक संबंध]]

",322,प्राकृतिक
भगदड़ + Extra from भगदड़,"भगदड़ भीड़ प्रबंधन की असफलता या अभाव की स्थिति में पैदा हुई मानव निर्मित आपदा है। यह प्रायः भीड़ भरे इलाको में किसी अफवाह के कारण भी पैदा होती है। इसके अलावा प्राकृतिक आपदाएं एवं प्रशासनिक अव्यवस्था के कारण भी यह आपदा पैदा होती है। इसमें संपत्ति से अधिक जान की क्षति होने की संभावना रहती है। इसमें भीड़ अचानक किसी अफवाह, आशंका या भय के कारण तेजी से एक तरफ भागने लगती है जिसके कारण प्रायः बालक, वृद्ध एवं स्त्रियाँ भागते लोगों के पैरों के नीचे आकर कुचले जाते हैं। लोगों की भीड़ में दबने से मौत तक हो जाती है।

'''भगदड़''' भीड़ प्रबंधन की असफलता या अभाव की स्थिति में पैदा हुई [[मानव निर्मित आपदा]] है। यह प्रायः भीड़ भरे इलाको में किसी अफवाह के कारण भी पैदा होती है। इसके अलावा प्राकृतिक आपदाएं एवं प्रशासनिक अव्यवस्था के कारण भी यह आपदा पैदा होती है। इसमें संपत्ति से अधिक जान की क्षति होने की संभावना रहती है। इसमें भीड़ अचानक किसी अफवाह, आशंका या भय के कारण तेजी से एक तरफ भागने लगती है जिसके कारण प्रायः बालक, वृद्ध एवं स्त्रियाँ भागते लोगों के पैरों के नीचे आकर कुचले जाते हैं। लोगों की भीड़ में दबने से मौत तक हो जाती है। 

[[श्रेणी:आपदाएँ]]
[[श्रेणी:मानव-रचित आपदा]]
[[श्रेणी:मानव भगदड़|*]]

{{आधार}}

",210,प्राकृतिक
